Quote_ID,QuoteConversion_Flag
74931.50577405421,
39454.98929523496,
59737.864455023206,
21524.261353678503,
70702.92571354973,
68046.58534627037,
32044.73172468499,
16410.34780449001,
37605.720050185795,
29622.082670940486,
54558.49009523681,
39824.17812038955,
37817.320852934165,
35076.15644814632,
16182.761188537486,
51687.116479771445,
16338.015880002242,
1277.6503086022665,
77414.16814133509,
46680.0067705644,
62490.75529107931,
56147.93408881586,
62535.49039927002,
22221.18122085678,
41521.359940553266,
35705.876816145304,
41974.34082832918,
7293.109696107479,
47906.80818208486,
16917.265845646405,
68669.21223396079,
53956.12602145436,
925.0159848197741,
38306.170193630955,
27430.00083353061,
4382.717196629525,
74980.42700751382,
21687.90943986655,
12035.131019738785,
40291.634273203206,
58243.3181045746,
70521.25023213863,
72384.26185188857,
75676.34174210505,
24062.052904256943,
72079.71566724175,
66571.33853578473,
16676.679773368163,
7446.679474744988,
21320.15824858263,
51721.27013586986,
49860.2177442944,
3870.1036828850683,
29889.584676781666,
6842.304936189593,
9537.874743609573,
42028.432705805266,
28894.411800974005,
58637.84958717923,
31303.960569207535,
7455.960482502909,
5326.465078662354,
51710.78099180182,
24432.605842573983,
73256.95726041637,
52338.87645479318,
35118.912938412715,
28869.315959612344,
34827.83643775191,
16113.184268155555,
2285.669764148634,
57779.5856169223,
34323.98070087687,
70165.13471214577,
20595.99955101821,
50523.624488991336,
21375.89598171412,
28955.499494402673,
69528.98283856086,
66600.87794060083,
38879.131698427525,
56604.7861610872,
13068.375304966428,
36260.56257855154,
52603.22682188778,
60242.642299156134,
67779.22615774607,
44201.74146296962,
56825.95644628929,
57617.96086673715,
8175.209060978843,
48723.41975657671,
46862.97835089992,
33457.48747298475,
65246.33812495053,
25879.144626178917,
60604.38750485024,
32856.92502262417,
70832.03572629052,
44612.74388809114,
3286.0230365723564,
16827.82834135256,
63171.59649090241,
151.3049491442767,
34486.32229284665,
31792.714207712088,
68056.97564207486,
41861.639047642806,
77674.32239529157,
62697.91082985976,
2636.5246985395056,
35438.998354649324,
57886.93301340554,
58506.28938157341,
53937.30668851827,
21881.31174059891,
8485.441632386806,
49120.92592224351,
21499.650780893935,
10217.85584551046,
45851.49303787865,
67017.72888045468,
28511.066888481982,
36678.91172121521,
62402.098705840624,
11595.898509859999,
49233.322691923764,
1274.8624063572756,
56333.711191425755,
19616.766467537676,
36983.8610202278,
18227.906015746754,
2892.502173932308,
38734.97242030097,
56361.70205155227,
13317.106749263672,
60420.936591607526,
25446.400500713644,
5816.31397213467,
44627.74463886903,
34466.74174957325,
55495.62818361829,
42467.54832346751,
41515.0015243862,
65739.82049298528,
66744.04921757724,
27751.518643651714,
20216.795358840838,
40692.696975834355,
51112.15834125751,
37290.499168045615,
53545.84731466677,
71855.62770524429,
50143.1299587055,
7268.5875090670315,
9465.93293799819,
19423.932893399855,
35662.04893076151,
60811.33737021905,
31270.59107625417,
50779.94091165953,
5692.871061299206,
68744.78340169953,
51797.12236299063,
69621.44706532935,
49112.59055777711,
2974.824725025765,
55701.458435864035,
41817.20179566982,
60380.17145505805,
3617.6636293667425,
33728.029916999854,
29705.250875338403,
10986.080919092996,
23303.943749831313,
45477.65200598159,
71391.24467012654,
24348.66642734506,
32460.62188347223,
34429.86407968123,
73798.99776809174,
42317.6150569437,
15924.555203810563,
22770.095040285538,
31766.19324855858,
47779.09739938177,
66245.69526504379,
8254.45980886298,
15470.30812963556,
25066.62324206282,
19381.858598659608,
68070.21315165957,
26029.805960644084,
6412.970387427986,
55114.623923652674,
20424.21239222257,
1022.4059398619889,
25882.505444754224,
70896.70854018281,
32328.970214908157,
66364.62472921204,
45795.71225981521,
69766.02339198354,
18250.80910349103,
13031.110866131481,
16869.298190257767,
77729.9500240035,
29295.33816921807,
26031.075862780384,
38866.45736775568,
73572.36570371428,
12595.143448627246,
28152.791757952396,
4359.296015537978,
41924.411148185514,
57416.79260005188,
45190.42529564672,
38879.1348473065,
33640.708385991085,
76221.45337565984,
6000.919626085065,
47261.309657053374,
36020.42875935682,
19160.225117472786,
3127.964195644459,
11816.281600984932,
62787.75784846821,
60457.237283814786,
56584.42735399205,
24885.56248132856,
41068.39531812063,
4875.5558749985785,
54194.13125859698,
43437.836724098954,
74301.108760385,
20925.40676416323,
44426.768307747836,
10539.397110391017,
49200.67754053354,
65446.31223415746,
5199.940439834135,
69297.92611814049,
61645.330910374425,
73133.35537799018,
2834.8070687906675,
8215.562605053492,
30791.60869425656,
3128.5695333465,
75170.4050822294,
16712.603676643153,
4318.68533041341,
33252.65490580525,
65607.38891651809,
39796.12719341439,
61938.85923002531,
70554.16732968269,
21088.997688973195,
55053.613311981,
43686.5924041621,
40772.8399724399,
41962.51615972742,
57532.59012978395,
32222.708911791324,
29877.11271840457,
73679.72669606422,
22610.87204933261,
51619.193110108536,
35481.246271530916,
11165.795993863458,
25455.48434078006,
39596.22920304705,
71485.50976773298,
56373.01104753478,
21809.369595109634,
41133.379051440475,
14122.089618585353,
10402.857220357471,
57757.347723139734,
38152.1209490931,
74690.73977069688,
42523.20952380539,
11204.434876019759,
77611.16791023922,
11658.014412378083,
31717.711610946862,
64903.04394825726,
55698.49466228738,
29178.70891921744,
10691.557652860454,
70140.90942495229,
66136.442264221,
70713.4983207537,
39929.967414099665,
39225.5341098393,
17875.06285475445,
64857.82236059664,
42553.98742547981,
74438.29099438818,
69106.47804456775,
68991.7651363477,
24258.080387859816,
32323.694268518415,
19839.195104523584,
52661.657698481744,
63318.519251284255,
2196.4256520954905,
41534.93414833785,
7765.698629756479,
38031.150982384,
15189.859978498263,
66044.13930575017,
71335.91062083245,
58038.21144288862,
13580.274222968113,
72344.22330906788,
40425.85200907857,
68647.53846403863,
4285.942767849319,
7305.974853614067,
61780.001085758326,
31011.128625027697,
30104.42329342286,
9408.469301537054,
48618.09903797119,
13971.619052215916,
52059.31704722931,
35404.975375310416,
76317.75000670258,
5962.025275430433,
50198.13832805967,
41760.112854576866,
21734.409614143726,
53727.77171095832,
62835.65340372667,
69185.06757342372,
52439.70227398937,
39195.11601548856,
26308.961520031597,
11863.186500879814,
67810.68756194793,
21410.792197315954,
10292.76350636491,
76532.4735636484,
20846.45626651079,
36114.20586046064,
24699.056088286266,
12508.834311781196,
72484.8317738945,
33089.7551179626,
13425.42297904007,
28284.445022791457,
70132.85725132884,
65897.89724672504,
50679.78821296143,
67890.54671977634,
36489.41717175327,
30157.37085744069,
29683.6901598507,
32931.98887787052,
48266.39789679777,
32237.531729219332,
50762.10893287043,
46556.758640641616,
27812.35540059561,
43435.52300760924,
77399.78121190898,
51455.07988180486,
15548.264710925521,
42709.49152741817,
47363.73412921586,
1388.5917675787264,
30154.023480707823,
19524.14212613185,
17330.26949621404,
58107.7046719527,
18899.146339683055,
54183.72080618532,
34569.97458009379,
30754.215426725856,
74722.90577110348,
5466.520948688636,
65771.75403172361,
31314.080771431305,
11782.516763392656,
52899.71264124303,
30977.547561643907,
35387.54254062045,
65695.25380824838,
67334.1605543787,
53644.66112972065,
45560.310074764806,
12955.111823560814,
43098.29334141112,
13639.857864918215,
8168.663464934202,
36257.69689379749,
27212.407697962033,
73851.61074943542,
36986.38050606956,
9425.14182060974,
45974.19601446379,
18732.644350241913,
36854.56378865039,
55265.094726903124,
25063.729137842784,
51482.48931593407,
27388.044696489065,
41653.48417880689,
6456.59167981817,
49723.81305170303,
26201.626789307968,
76693.65667126174,
63247.68105449882,
74147.74291913483,
45187.09005002994,
45294.56759123883,
24759.177220927715,
1848.1933751094439,
74698.95362372852,
50623.066650456334,
61836.163545417985,
15145.255209045428,
51068.410291770226,
63882.523033431535,
36589.42452866188,
2708.8818256381974,
63749.51628564135,
24532.92926452704,
75116.3278966805,
26129.75009528197,
63121.75262239827,
69375.57046558437,
53675.23538192568,
58357.75685884746,
10399.705751759464,
51507.59265687172,
69745.94817956185,
2897.6006658503957,
48354.7767670225,
62154.85736210453,
46229.7996901515,
60397.1925736135,
21995.329743248258,
47461.45216760476,
14601.875277273535,
34361.24049697149,
10886.37653692927,
29234.000587080092,
72126.39200414912,
51554.34989655594,
40848.631836333974,
50395.06419317033,
57295.9571810729,
35450.01336540275,
5819.330444406026,
55318.54950695874,
35936.2410194338,
17856.07690100441,
62269.31460717748,
18430.790607997875,
76590.42756618635,
54827.130733047445,
55561.712568054725,
12477.334256972632,
10539.167207766644,
68625.6648987647,
63891.07442441028,
64419.83603143911,
47680.55388902253,
32670.165563826322,
68940.06885678659,
72535.2446794903,
9988.023583682447,
14447.454752228463,
26198.517571572287,
37043.84427906451,
19282.560705254422,
49326.12456108129,
22766.387354432933,
8268.67750286073,
51713.24478625982,
42989.319378752225,
7655.026075379944,
24743.857754389635,
40126.83674027702,
25845.56346659627,
20444.509477165215,
25343.813726123357,
71455.81437563908,
32202.501854656766,
23474.16026831191,
16614.624999173193,
21114.8741109853,
46092.35734617061,
14790.287014586862,
75203.1309860571,
5306.357442241262,
21888.83848955531,
62653.245969453936,
1958.7096858674984,
3545.4168391627586,
61065.597440011516,
48053.13764235743,
60735.10307390028,
40912.68225331266,
33678.887709316645,
5217.92150582021,
32588.61860479608,
11491.33212673601,
6982.686665669882,
68718.48386995993,
67916.4242079626,
40092.55452490485,
5663.792411182975,
23718.33674488811,
67209.84107613916,
40116.625018320054,
5611.8975503950605,
7596.2358963056695,
49989.66323436361,
37695.052725171765,
67497.52730416832,
46518.989643811736,
33007.5514800577,
1325.2191168946713,
20900.329952185806,
1455.9669253860257,
6298.085136263249,
3595.3672926071845,
51887.49979195085,
72607.74578523885,
55227.22847667046,
71211.93855145112,
16396.674529989083,
32824.755584840415,
17185.69101929692,
17200.607788313144,
55558.53227623253,
13033.606313874152,
33049.676725394245,
3837.3925157113235,
8359.18134140494,
39067.082811661116,
21089.95257741909,
75503.69850108746,
36672.27714031327,
74959.08900036433,
70778.67533381788,
32016.90709326737,
71816.03630021999,
70961.63135129877,
7621.1028657242405,
46085.87744101155,
12940.765729187842,
31853.68984300428,
46737.22110638246,
57829.197378792516,
32693.130653240423,
35366.32270279089,
45298.885603376395,
47522.94452621032,
37186.20816186578,
14968.79783661637,
17965.793475787345,
32588.936285590735,
42020.913427367326,
66695.82854365889,
65931.04494055393,
29845.542064501067,
68607.99749465896,
18766.674722341013,
48886.55328610031,
55918.47128430128,
30559.62519857029,
70561.33788477503,
1197.041052625748,
2987.702316607916,
3196.7979408234974,
9303.109687113296,
66774.91377889558,
64243.528698963426,
16403.272928524726,
8438.933927457183,
69121.42725228972,
29755.377461151427,
32193.6667375537,
8592.421651246654,
41841.21596499236,
46364.31713651965,
33069.163581289286,
4094.1589805389403,
29926.06104120367,
16221.41296645507,
76982.5834346671,
56121.349474912386,
47574.75674956484,
63716.96554782182,
67181.34938400383,
46405.879404748506,
71926.75011564126,
72617.65468261566,
11680.211532494113,
628.9059729410014,
36073.507708533,
5014.138821685823,
56215.96936467181,
36737.392091314076,
61316.94155408331,
7180.68803419304,
40896.171485683364,
76530.36446357069,
77605.05786682405,
24161.77914486751,
44613.52067829617,
61538.086002257885,
50073.26468216123,
59257.97059911426,
32435.303954718023,
7351.88220701108,
22366.273516883004,
62875.83024651307,
13243.541447461745,
35438.55638977777,
49695.36144148964,
65204.074390507776,
37057.82989369676,
52982.62357069769,
74886.37041220262,
4875.846790528154,
35771.74614002506,
64627.74040464389,
53249.832290052844,
5485.37744614048,
44110.18961439431,
38914.116430392896,
22448.808740406363,
24126.02766235563,
76878.89190651794,
2145.2458467771403,
34408.99824327358,
20959.571718280084,
40097.79213387169,
69128.20839154797,
30835.29423856475,
8851.493300984546,
11036.879696478374,
1502.3735202830799,
28885.297723760214,
45859.275940889085,
11688.196481549292,
26513.059649545055,
4980.590074215771,
24694.989472550627,
70028.5612360504,
56009.47136157694,
77047.82801257797,
18746.343573134407,
68825.89382096042,
5927.708304629139,
39001.07667838623,
67333.38861253361,
12149.118209502944,
62376.169250881896,
15398.271449272002,
67177.38849810661,
11807.802002002221,
77603.91408334332,
72803.42258720193,
33680.38694457706,
55008.121912326154,
28176.934998510987,
74331.51269158274,
42156.502325122616,
71151.86269019099,
45102.325605899,
50080.795464721145,
24065.49835967275,
59453.29804551372,
20391.100027774053,
18467.847850885282,
41934.87257848032,
47595.240358802796,
73761.79726762271,
70498.90175967944,
49597.818883941494,
71042.1771318376,
51099.41741122748,
34039.86887707326,
68300.05000822639,
42817.66534206062,
5896.159610264691,
77544.97383578759,
50778.346305502746,
57746.93602521109,
20034.291020340766,
75468.04050812402,
77327.40511206315,
49452.44674964448,
70051.10778341122,
41139.10529877065,
17193.218349454408,
39415.27228100952,
46571.06258453518,
42800.67107380047,
42635.83399451612,
57499.324939405305,
63429.57113303741,
58406.57311171679,
41081.05386199604,
56729.80638363035,
52175.42219251162,
20189.627820029935,
37695.088502149236,
18820.807602148092,
28927.90910690496,
48042.00855618246,
5103.81743721146,
48785.8431230595,
25716.197179715644,
72182.34410658138,
52925.587803238785,
56837.96411200482,
4112.815835004789,
37919.13273284389,
22358.16530289642,
26727.118051912195,
5633.0785463173925,
68695.43865556968,
77655.15218076819,
435.23382352748825,
1269.5843925048816,
57347.80295382237,
6712.378884391962,
54599.93457716423,
13478.449241865299,
48596.85176752402,
13604.368575304998,
61545.38385214307,
10074.381507911752,
55942.90615470773,
59488.34997360334,
27407.106786991808,
59659.24393307542,
26812.56677776098,
25418.101179728736,
21549.74645031307,
25497.017654640986,
1588.6226361688982,
53364.19594086188,
16164.590108529104,
56450.155259305735,
36555.504599882435,
56461.65903071533,
76070.87624098409,
23187.10465364782,
32035.362221210988,
14844.464670840702,
12621.419782446603,
65621.79289004322,
3271.035488570348,
31317.393961161524,
2664.726857659135,
10973.044270951541,
32865.062204744434,
51855.6766484595,
8401.691031068547,
1847.481035918366,
58901.69472538437,
27406.69010500489,
39199.700559799436,
46285.18875543137,
60087.38132493136,
20329.10836254683,
3100.0425026673797,
43124.84510348649,
68179.30269905964,
35488.81117823862,
4810.2799298858245,
48322.93478898236,
60771.022228423266,
76727.86096261417,
75434.11886086373,
11760.901901450165,
49283.206356919356,
6701.64619664123,
28568.56922110761,
55439.05907460127,
8789.307990939065,
6348.32970146072,
18187.090133445647,
39228.715423843874,
43486.42704736642,
28898.117188016106,
72173.55377369538,
25392.217747401795,
4565.39603974048,
32914.49753064123,
41324.35687428341,
14030.189058554453,
47440.64801181758,
11768.802564822821,
36030.06868749429,
69410.25440047416,
12778.436517659073,
47243.60000420008,
18361.228158259943,
17988.945921758244,
28367.203339774507,
16304.45644415911,
73292.87348812268,
11869.62422279046,
20218.867977840022,
47968.47011305717,
76581.0172861517,
50627.59635414405,
39849.268431466946,
1044.2421005841425,
24166.171623950795,
13243.01962575931,
76085.14108176543,
24929.44102888098,
64123.71547433526,
37782.65804803569,
71850.71087244962,
1828.3951445733396,
53332.099703357635,
74683.8632945988,
33719.14047218627,
11103.446627771948,
35026.5691882915,
4970.942019346158,
18303.7117033237,
52646.35554559589,
72047.77558013123,
41871.25008889766,
45883.50597702447,
53503.23294404003,
44793.22208500767,
72109.1041142001,
5041.049416373291,
71754.66677181574,
60617.85233524161,
67501.77400421705,
12497.178360913682,
8413.801204483074,
19654.912843613307,
56068.1481727101,
66068.2854223278,
73416.29417856432,
62850.40560113094,
55946.22266788743,
6364.28433679204,
21526.419742122667,
13706.275402551173,
76173.36863821064,
1146.96899724941,
69860.04403741912,
65527.513295432305,
810.4380118850129,
3735.6747076617567,
67457.26943809896,
939.493479970163,
46450.14077510977,
24264.995513631573,
30636.094905330163,
58268.910883758865,
37047.748636775694,
8690.191109409154,
62324.307399332814,
54909.683994228704,
38091.01486209775,
73886.43532220523,
68438.75552403985,
21381.166678849324,
55209.899962774325,
73941.40945555696,
42704.04198260052,
13838.6609930038,
24700.245335639585,
67383.75017876725,
56598.59420158903,
72176.32936026494,
20223.657505564064,
51425.76528261168,
2948.2936811048307,
31882.97150799978,
27709.40085889697,
21296.092534874868,
39994.102674421425,
54178.81576342208,
27678.653712676896,
23320.988429267618,
16047.211154323375,
55104.647061264084,
36695.905791577876,
17172.45233804831,
63563.0381030454,
21559.172876771747,
48638.3050569297,
8330.593067284753,
63234.621931778325,
60967.31504104967,
52993.35603196971,
39460.5186020334,
57799.00937903148,
27657.073321870193,
27578.963435668335,
22697.568546231832,
23753.817042507817,
44750.91697578088,
22212.641399827786,
49900.05098099327,
6055.909952438585,
15043.372489298697,
14335.336216304808,
62417.19892998247,
68136.80295817094,
53906.709967910596,
74966.89135278043,
73233.41691037937,
63746.62874878052,
55462.901004256986,
5965.554249854345,
49541.6845258479,
47929.2077985969,
25741.645709044435,
5611.150647142881,
74228.61738143925,
70171.29990969512,
61087.99530072929,
6540.741827559241,
61704.80242505506,
42396.7143701227,
56191.69765256813,
14757.648733262515,
5734.241306286043,
78028.67769583136,
56610.519382167644,
55895.34427894176,
18900.61490015856,
33073.687724294905,
12010.504909498306,
5646.260529085436,
16999.87439258807,
4661.702086639367,
26734.203278885543,
5901.023023045769,
28620.845665266468,
15497.906249595184,
67027.51993639072,
62523.75751147459,
22101.499416885385,
7315.1134057471645,
69342.01518729981,
34222.12212802075,
54739.83394826488,
36743.75625164467,
31116.22840608147,
13393.589816638292,
70495.23707524534,
40037.764170330025,
29607.09073832906,
41495.286141072844,
48549.79459005789,
31355.08574657033,
60517.241190893255,
1510.4320132587645,
53821.2446147063,
60834.11661860636,
17446.399406714358,
43423.96518649711,
72050.27594493124,
64433.7643265545,
52148.79788886406,
26133.77177912743,
16895.694157631344,
60285.96730700582,
4810.807056649795,
51110.95761666153,
50497.01857843421,
68095.3652672532,
68718.33247079421,
70719.69255561964,
19360.369308044017,
19189.160888197817,
43272.41295097533,
19464.001818335088,
71928.2982727079,
50632.84946451646,
58989.92713592246,
74490.0247943523,
56490.31122756611,
43638.77818571898,
53311.948571713394,
51708.11163111381,
52198.86318996917,
19785.142195268418,
60507.02659217241,
70074.69887582446,
28440.06043942324,
50662.501072522515,
32548.610330190655,
45159.82297342526,
58507.37529774314,
15377.466422775122,
18500.35718145896,
17567.787111345686,
64598.21673046128,
38602.03174900678,
11797.249846560591,
38996.43812113466,
28234.183309565182,
13320.763850020203,
64107.98103235457,
51874.041597183146,
55238.423213395334,
20235.672629103534,
30618.519732501733,
50570.49117230056,
73991.09522480007,
55854.930872192905,
42662.814075808514,
21353.941694324487,
42780.250495591376,
2242.068041056518,
54928.58890992806,
17059.169153583032,
32812.0418127203,
20489.951082256215,
68251.41909244866,
72318.96107097818,
32269.649899422875,
5740.124365100712,
58267.30000005721,
65670.04191758399,
14134.053065862678,
76150.55257783161,
51559.45621859815,
24617.555137473097,
77119.6225551304,
21474.074878275762,
40064.53528393214,
68909.90576099003,
11113.952001649091,
41348.340766269226,
39271.46513363797,
28780.918758407952,
21932.134891092966,
50099.595028866905,
30543.58917039108,
41842.22887035685,
41115.340868600884,
75815.67099172126,
52648.52682050868,
66972.63231535457,
77581.13941391274,
6745.944130064613,
46024.0872535412,
44297.09127881549,
20374.283507408687,
47587.63643565144,
9255.877513595353,
31634.698500390954,
29962.472636595463,
27179.69735640613,
76532.20447927859,
68980.03738574125,
28034.9991059747,
31349.343286701718,
41968.45799453158,
40330.15724557874,
60181.781748404785,
17327.881181000543,
26894.825891468307,
39993.88117818233,
59372.82898651901,
11222.504668603844,
13965.429615239802,
19321.341719710257,
2496.9651780917006,
36927.6551617803,
3139.5750053340726,
67212.35969737986,
28756.498037910707,
30455.11154947661,
64366.089898073755,
35072.211198106525,
77254.50705592708,
22402.597961219326,
70846.64050318397,
72170.33473174374,
42776.771959721824,
7380.686896342678,
8631.610677165474,
12899.806447621258,
76535.4390383031,
58117.67269136766,
13622.0992090848,
60880.77609856232,
44376.28512674556,
58853.796208447304,
29286.058234343534,
8217.267476525916,
74220.22710101292,
9482.663408619965,
26240.431385813925,
58088.41076455143,
14337.858251005644,
32513.435206411366,
30593.916995577296,
9592.279670895217,
57921.32437653218,
31046.46600271743,
38045.402111132236,
10985.789122052562,
18037.588091227677,
46990.84268191033,
76528.1770766305,
63072.20933135257,
39233.472026524556,
13392.596435474496,
50423.46104682524,
47599.74001777324,
24293.479523254133,
14070.373409893231,
28953.90033325322,
28878.4576372561,
41053.350249693955,
62806.87447871341,
5900.192944308202,
2511.9048356080248,
58596.96871569333,
32477.139754572967,
75426.97009053608,
72233.21855139133,
34925.3800373252,
16751.256904990154,
26699.61232992184,
17904.07702919471,
17803.086680195614,
70422.91035186427,
21463.866494494123,
36918.04420803495,
46244.707448975656,
7684.191074946858,
537.93598891141,
35292.35298005535,
12993.201898966001,
26364.547416848145,
19738.795372346263,
34317.21767217127,
3652.7611311131454,
13816.46429378125,
53395.934011977464,
73778.45935436615,
2128.518169502635,
13244.690568084376,
75819.20019177807,
12963.158515881183,
29486.816931353926,
28960.16614817339,
57743.091270107,
65162.10368492084,
39953.5612066991,
72890.38529979759,
32930.62163725418,
18504.536711174696,
3503.473507724205,
6275.294251381577,
21277.965791318795,
46077.663607710776,
10595.179897070135,
51903.59627826071,
2984.386120297716,
58508.47141290613,
7935.2809145426345,
72901.82109329486,
8251.137858197511,
46921.72463042215,
9888.308312133011,
67137.25434734854,
8070.705547612136,
68902.09201926296,
53439.57312789225,
13745.96233575131,
74245.07295654944,
44824.7061826602,
69765.29395371371,
31019.85413075276,
35958.96538798515,
24742.090219072525,
41324.25577269865,
74809.58798552996,
45146.61137583734,
20761.683794231158,
52151.74658130484,
55566.099020732676,
9247.872521462978,
6585.68452309843,
21796.208320256672,
14414.370223898084,
51994.3359643206,
17553.58662800122,
68056.689110448,
67697.5444530338,
23152.588978686043,
51329.01199666037,
5191.997470165369,
12340.090498228961,
11720.059438373244,
50717.71439739104,
25188.864910332108,
20402.37592577401,
4117.474298677498,
46186.61423803524,
11167.400978088906,
18868.408878575578,
52140.3750593625,
61658.535607974074,
26002.08491851138,
63180.106138552175,
55405.6933418661,
26191.598727991444,
53506.03363105963,
41245.093517531874,
13430.317990172363,
14970.88040306289,
66810.01412866451,
45821.17058083202,
50686.75128394076,
44953.56600310038,
49719.894748871964,
61815.40208823296,
50162.28627699751,
4891.968711423981,
9878.493682326458,
25170.104854070498,
6798.554112763679,
28750.97151892973,
65638.08886110672,
1675.204739343153,
1550.9593932136213,
72977.1828660682,
37650.205655682345,
65095.07399192167,
25708.89105736342,
58448.31455029026,
51591.89658059337,
59215.25121867317,
49702.854468255,
49327.583948511805,
57095.457129391194,
34137.325516276665,
52732.345705935215,
48730.48707326827,
44329.63387520403,
76475.90851867064,
51399.135310480386,
45260.944807241445,
59042.43257604951,
43421.619809091324,
28200.854647525754,
21703.936169010347,
33438.14879119031,
35786.6704926598,
60704.979253506724,
16116.17223591119,
76061.94989970206,
72240.75948932678,
18247.51910795009,
13325.009057706418,
45447.51727303753,
32651.919053636397,
37540.23266182356,
4948.096664612689,
60799.109867522515,
13594.941175842583,
77279.43242458711,
69937.13667075305,
63737.90012038239,
192.8163238214594,
74813.77599414645,
44289.8627547025,
61625.221080124014,
22505.13023655534,
74699.96848444163,
56074.00600489043,
4953.975345446559,
27458.854354933374,
25355.40189169739,
70822.38649616436,
57322.04495922189,
4791.611424022884,
30485.22323345239,
55802.0105593334,
40754.38292483887,
70937.76838122914,
61678.589488000485,
28209.198795254437,
24714.961494749266,
72310.97015138515,
33615.680570608165,
12740.234947769986,
72239.55531379585,
43835.4488807219,
60847.01200557376,
9013.46884459201,
27951.565068175016,
1028.5326127865683,
42622.5192906956,
53193.13445143396,
38046.907232299185,
55323.44821345481,
20440.996941805373,
33126.17701773151,
3785.095861945789,
11165.967277052587,
63974.83613661182,
42201.313373446385,
5006.602108915667,
65579.43456476237,
53301.64656387444,
74308.70795326467,
13145.493314827832,
15895.128142105636,
63641.14266741497,
74025.63205306281,
13146.960570883119,
38817.205379657615,
37927.7938334799,
4275.990707199787,
389.1180157977168,
28630.520156719616,
68599.62524064339,
67155.469300239,
52243.579705039505,
18080.05554804634,
36943.065734885786,
15664.610347146507,
39042.865584522,
41314.07124905411,
50180.09322928839,
8113.6202039441805,
76747.65671708844,
35749.355526395106,
70839.97481965928,
31722.505084280674,
59360.684512491935,
35210.774989226615,
20533.301095981806,
48147.17652863321,
32586.559617469757,
35434.103577928494,
47776.70861645306,
70101.923712467,
72153.55270417813,
6795.765121390952,
51229.23930495326,
15177.239870028254,
51398.729982060984,
2736.4417841377904,
36543.258152842194,
46497.432817868044,
41598.600833298486,
50128.38123045898,
56404.16056566432,
38062.30462310924,
54206.152639275664,
21923.15144821578,
68228.12917868067,
31861.82460235353,
18857.94682200488,
29239.44039943575,
23513.863257892423,
70055.10458792468,
9056.582904771167,
75445.4009490645,
26111.706480018624,
8627.645038844512,
24797.597927860188,
7198.01211795606,
72045.45776414627,
29249.685542439347,
21111.0007815325,
64864.46591939744,
3332.800534755305,
33721.58667050247,
42482.42115997597,
9083.478685703343,
56306.329548822825,
36961.21347739408,
73572.9449078286,
19039.136256286547,
64828.133609686505,
33634.45667115583,
73414.7068178562,
64156.52881258978,
36261.061638098756,
5721.725550532512,
68776.1641448311,
28959.92215275355,
1642.3653011264287,
23342.806804280524,
8825.714712563318,
44172.984339807204,
46309.817648222655,
66126.24388132882,
64005.57205067052,
56985.443413108056,
72161.6263519665,
51550.10294486302,
71659.54165131916,
32891.236373425345,
68203.62314415502,
30771.94623558102,
38882.95929762549,
31166.87847391163,
51190.140729157705,
51087.486562083366,
37791.647546073254,
12140.473956452513,
18486.336651888312,
69043.95255823476,
24243.498874105015,
53683.77631407355,
78065.91118614817,
38916.84077200372,
34419.676965657454,
62068.29135715649,
75344.20865334921,
77008.84024084335,
41761.458028772315,
9722.034861451162,
43406.27488030141,
20586.16896792973,
73016.8452877127,
13711.406997086848,
13157.283176580213,
45005.98082082581,
37752.89563925705,
68904.93144016874,
45575.1704858419,
31339.84333690229,
56211.06919467514,
5268.076657745021,
52271.914880805154,
20256.676394841954,
68929.54290858065,
63207.55285631118,
23683.243345146937,
3831.286853223255,
53693.98129440525,
59609.91145431148,
33346.025972249234,
75740.1658371686,
19489.422211061607,
38599.00955089838,
45056.26207120805,
37064.79572847374,
68976.17143096366,
71471.5749829647,
45805.117262628526,
6620.61386690054,
75433.7176743348,
28777.356141120403,
575.4352749917861,
11458.194995404112,
42461.640861724285,
67644.0826552915,
21184.620884203272,
35345.39508671264,
35212.80294454123,
40990.38843533079,
67759.7475367344,
43916.846362350916,
44507.40659746764,
19827.237167455278,
71417.67903677266,
13126.179571305292,
69390.71713189976,
16067.493521224502,
11493.97224266871,
59086.71366506709,
44371.11751358395,
23575.777810368378,
5564.697412178297,
18966.261755853295,
32113.919127071167,
66530.34585684557,
14775.448682587756,
105.93637189158784,
47495.72794608233,
76975.80189803861,
32443.953083948716,
62320.30278902365,
16837.173968577354,
3986.1026898844148,
59532.20900448219,
4449.125058544912,
58158.66798981307,
29921.74230185674,
28995.718894533282,
31863.46289747737,
50745.63364927808,
985.0753206021118,
16412.50850826759,
62139.51595281044,
66341.04476233182,
23368.609207633624,
52531.498472085084,
36027.33459532262,
797.6168498334508,
17427.024038055275,
66140.2505064136,
47090.1391008776,
55459.28052036694,
5948.847538116484,
25435.829743220962,
74462.42366921871,
32921.47882992255,
71638.18645349104,
56481.17720899803,
47448.49647642971,
20036.166534744138,
41953.15401623264,
41064.23274814071,
2722.9879434302343,
9439.749015114685,
20901.365525849575,
2487.078096209387,
49802.86599432441,
7463.483175056511,
13635.026812349413,
61920.492802067776,
64830.264189733825,
8706.316470053005,
22950.93575291554,
11815.557714106315,
14360.246365854273,
4455.158949172956,
39958.11584615845,
29047.270094134266,
64606.58012263416,
46858.418353347326,
65220.27595458893,
73787.96866244756,
48669.69788987514,
44538.04180400328,
74336.44811872658,
